379.0	160	13	44	42	175	17	87	40	28	146	9	0	32	0	128	36	26	142	121	0	52	0	181	0	139	3372	42	196.3	17	42.5	1000	0.2	146	0.040	14.2	121	0	18.28	0.0	79.8	139	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
380.5	164	13	44	42	175	11	86	40	28	152	13	0	32	0	162	36	26	138	121	2	52	0	181	0	156	3372	42	196.3	11	42.1	1000	0.2	152	0.057	13.8	121	2	18.28	0.0	79.8	156	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
382.0	160	13	44	43	176	6	90	40	28	156	167	0	32	0	226	39	26	142	121	4	52	0	181	0	153	3372	43	197.6	6	43.6	1000	0.2	156	0.738	14.2	121	4	18.28	0.0	79.8	153	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
383.4	160	13	44	44	176	3	96	38	28	154	30	0	32	0	160	38	26	141	121	7	52	0	181	0	153	3372	44	197.6	3	45.8	950	0.2	154	0.133	14.1	121	7	18.28	0.0	79.8	153	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
384.9	160	13	44	45	176	0	95	40	28	154	163	0	32	0	226	38	26	138	121	10	52	0	181	0	156	3372	45	197.6	0	45.4	1000	0.2	154	0.720	13.8	121	10	18.28	0.0	79.8	156	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
386.4	164	13	44	45	176	0	95	38	28	154	37	0	32	0	226	36	26	142	121	13	52	0	180	0	153	3372	45	197.6	0	45.4	950	0.2	154	0.164	14.2	121	13	18.28	0.0	80.4	153	0	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
387.9	164	13	44	46	176	0	97	39	28	152	182	0	32	0	224	37	26	139	121	15	51	0	180	0	164	3372	46	197.6	0	46.1	975	0.2	152	0.804	13.9	121	15	17.93	0.0	80.4	164	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
389.3	160	13	44	48	177	0	93	40	28	152	161	0	32	0	162	38	26	141	121	19	51	0	180	0	151	3372	48	198.9	0	44.7	1000	0.2	152	0.712	14.1	121	19	17.93	0.0	80.4	151	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
390.8	164	13	44	49	177	0	97	40	28	152	139	0	32	0	224	38	26	141	121	21	51	0	180	0	164	3372	49	198.9	0	46.1	1000	0.2	152	0.614	14.1	121	21	17.93	0.0	80.4	164	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
392.3	164	13	44	49	178	0	94	40	28	152	178	0	32	0	224	38	26	138	121	24	51	0	180	0	154	3372	49	200.3	0	45.0	1000	0.2	152	0.787	13.8	121	24	17.93	0.0	80.4	154	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
393.7	160	13	44	49	178	0	97	38	28	152	11	0	32	0	162	36	26	141	121	27	51	0	180	0	151	3372	49	200.3	0	46.1	950	0.2	152	0.049	14.1	121	27	17.93	0.0	80.4	151	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
395.2	160	13	44	51	178	0	98	40	28	152	169	0	32	0	224	37	26	138	121	30	51	0	180	0	164	3372	51	200.3	0	46.5	1000	0.2	152	0.747	13.8	121	30	17.93	0.0	80.4	164	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
396.7	164	13	44	51	178	0	94	40	28	152	10	0	32	0	162	39	26	142	121	32	51	0	180	0	150	3372	51	200.3	0	45.0	1000	0.2	152	0.044	14.2	121	32	17.93	0.0	80.4	150	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
398.1	164	13	44	52	178	0	97	39	28	153	10	0	32	0	128	39	26	137	121	35	51	0	179	0	155	3372	52	200.3	0	46.1	975	0.2	153	0.044	13.7	121	35	17.93	0.0	81.1	155	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
399.6	160	13	44	52	178	0	93	41	28	155	185	0	32	0	224	39	26	137	121	38	51	0	179	0	161	3372	52	200.3	0	44.7	1025	0.2	155	0.818	13.7	121	38	17.93	0.0	81.1	161	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
401.1	164	13	44	52	178	2	93	40	28	156	31	0	32	0	160	39	26	143	121	40	51	0	179	0	248	3372	52	200.3	2	44.7	1000	0.2	156	0.137	14.3	121	40	17.93	0.0	81.1	248	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
402.6	32	13	44	52	178	2	143	64	48	155	199	0	32	0	195	39	26	140	149	41	71	126	179	1	97	3372	52	200.3	2	63.1	1600	9.9	155	0.880	14.0	149	41	24.96	49.2	81.1	353	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
404.0	36	13	44	52	177	9	173	89	64	125	168	0	32	0	163	39	26	141	149	43	49	80	180	1	252	3372	52	198.9	9	74.2	2225	17.6	125	0.743	14.1	149	43	17.23	31.3	80.4	508	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
405.5	36	13	44	52	176	19	226	130	118	128	203	0	32	0	193	39	26	140	149	43	57	80	180	2	194	3372	52	197.6	19	93.7	3250	43.7	128	0.897	14.0	149	43	20.04	31.3	80.4	706	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
407.0	36	13	44	52	176	29	215	177	125	128	211	0	32	0	193	36	26	140	121	43	52	0	181	0	0	3372	52	197.6	29	89.7	4425	47.0	128	0.933	14.0	121	43	18.28	0.0	79.8	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
408.4	160	13	44	68	175	34	67	63	28	129	12	0	32	0	225	39	26	142	121	45	52	0	181	0	87	3372	68	196.3	34	35.1	1575	0.2	129	0.053	14.2	121	45	18.28	0.0	79.8	87	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
409.9	160	13	44	52	174	34	59	63	28	124	16	0	32	0	129	39	26	143	121	47	52	0	180	0	93	3372	52	194.9	34	32.1	1575	0.2	124	0.071	14.3	121	47	18.28	0.0	80.4	93	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
411.4	160	13	44	52	173	34	60	62	28	135	29	0	32	0	225	39	26	140	121	49	52	0	180	0	93	3372	52	193.6	34	32.5	1550	0.2	135	0.128	14.0	121	49	18.28	0.0	80.4	93	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
412.9	165	13	44	52	173	33	61	62	28	134	22	0	32	0	129	39	26	143	121	51	52	0	180	0	96	3372	52	193.6	33	32.9	1550	0.2	134	0.097	14.3	121	51	18.28	0.0	80.4	96	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
414.3	164	13	44	52	173	33	62	61	28	133	129	0	32	0	161	39	26	141	121	54	52	0	180	0	100	3372	52	193.6	33	33.2	1525	0.2	133	0.570	14.1	121	54	18.28	0.0	80.4	100	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
415.8	160	13	44	52	173	32	62	60	28	133	41	0	32	0	129	39	26	144	121	59	52	0	180	0	97	3372	52	193.6	32	33.2	1500	0.2	133	0.181	14.4	121	59	18.28	0.0	80.4	97	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
417.3	164	13	44	52	173	32	64	60	28	136	17	0	32	0	129	39	26	142	121	60	52	0	180	0	101	3372	52	193.6	32	34.0	1500	0.2	136	0.075	14.2	121	60	18.28	0.0	80.4	101	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
418.8	160	13	44	52	173	31	64	59	28	145	134	0	32	0	225	39	26	143	121	63	52	0	180	0	104	3372	52	193.6	31	34.0	1475	0.2	145	0.592	14.3	121	63	18.28	0.0	80.4	104	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
420.2	160	13	44	52	173	30	65	58	28	145	18	0	32	0	129	39	26	143	121	64	52	0	180	0	110	3372	52	193.6	30	34.3	1450	0.2	145	0.080	14.3	121	64	18.28	0.0	80.4	110	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
421.7	161	13	44	52	173	30	66	57	28	145	157	0	32	0	161	39	26	140	121	68	52	0	180	0	115	3372	52	193.6	30	34.7	1425	0.2	145	0.694	14.0	121	68	18.28	0.0	80.4	115	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
423.2	160	13	44	52	173	28	70	54	28	151	171	0	32	0	161	39	26	140	121	70	52	0	180	0	123	3372	52	193.6	28	36.2	1350	0.2	151	0.756	14.0	121	70	18.28	0.0	80.4	123	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
424.6	160	13	44	52	173	25	78	49	28	149	14	0	32	0	129	39	26	141	121	72	52	0	179	0	132	3372	52	193.6	25	39.1	1225	0.2	149	0.062	14.1	121	72	18.28	0.0	81.1	132	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
426.1	160	13	44	52	173	22	85	45	28	137	8	0	32	0	128	39	26	140	121	72	52	0	179	0	143	3372	52	193.6	22	41.7	1125	0.2	137	0.035	14.0	121	72	18.28	0.0	81.1	143	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
427.6	164	13	44	52	173	18	90	43	28	147	7	0	32	0	128	39	26	140	121	72	52	0	179	0	153	3372	52	193.6	18	43.6	1075	0.2	147	0.031	14.0	121	72	18.28	0.0	81.1	153	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
429.0	160	13	44	52	173	14	85	46	28	156	191	0	32	0	192	39	26	141	121	73	52	0	179	0	143	3372	52	193.6	14	41.7	1150	0.2	156	0.844	14.1	121	73	18.28	0.0	81.1	143	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
430.5	160	13	44	52	173	11	88	43	28	151	11	0	32	0	128	39	26	140	121	74	52	0	179	0	155	3372	52	193.6	11	42.8	1075	0.2	151	0.049	14.0	121	74	18.28	0.0	81.1	155	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
432.0	160	13	44	52	173	9	92	41	28	158	54	0	32	0	160	39	26	141	121	79	52	0	179	0	148	3372	52	193.6	9	44.3	1025	0.2	158	0.239	14.1	121	79	18.28	0.0	81.1	148	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
433.5	164	13	44	52	174	6	90	42	28	155	25	0	32	0	160	39	26	140	121	80	52	0	179	0	150	3372	52	194.9	6	43.6	1050	0.2	155	0.111	14.0	121	80	18.28	0.0	81.1	150	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
434.9	164	13	44	52	174	6	88	44	28	155	152	0	32	0	192	39	26	141	121	84	52	0	179	0	153	3372	52	194.9	6	42.8	1100	0.2	155	0.672	14.1	121	84	18.28	0.0	81.1	153	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
436.4	160	13	44	52	174	6	89	42	28	155	96	0	32	0	160	39	26	141	121	86	52	0	179	0	160	3372	52	194.9	6	43.2	1050	0.2	155	0.424	14.1	121	86	18.28	0.0	81.1	160	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
437.9	164	13	44	52	175	4	95	40	28	159	165	0	32	0	192	39	26	141	121	87	52	0	179	0	158	3372	52	196.3	4	45.4	1000	0.2	159	0.729	14.1	121	87	18.28	0.0	81.1	158	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
439.4	160	13	44	52	175	0	97	40	28	152	17	0	32	0	224	39	26	139	121	89	52	0	178	0	153	3372	52	196.3	0	46.1	1000	0.2	152	0.075	13.9	121	89	18.28	0.0	81.7	153	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
440.8	160	13	44	52	175	1	95	40	28	147	9	0	32	0	160	39	26	141	121	90	52	0	178	0	158	3372	52	196.3	1	45.4	1000	0.2	147	0.040	14.1	121	90	18.28	0.0	81.7	158	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
442.3	160	13	44	52	176	2	98	39	28	154	28	0	32	0	224	39	26	139	121	91	52	0	178	0	159	3372	52	197.6	2	46.5	975	0.2	154	0.124	13.9	121	91	18.28	0.0	81.7	159	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
443.8	164	13	44	52	176	3	96	40	28	149	163	0	32	0	162	39	26	139	121	94	52	0	178	0	158	3372	52	197.6	3	45.8	1000	0.2	149	0.720	13.9	121	94	18.28	0.0	81.7	158	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
445.3	160	13	44	53	176	3	97	39	28	147	179	0	32	0	194	38	26	139	121	98	52	0	178	0	160	3372	53	197.6	3	46.1	975	0.2	147	0.791	13.9	121	98	18.28	0.0	81.7	160	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
446.7	160	13	44	53	176	4	99	39	28	145	101	0	32	0	162	38	26	139	121	104	52	0	178	0	154	3372	53	197.6	4	46.9	975	0.2	145	0.446	13.9	121	104	18.28	0.0	81.7	154	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
448.2	160	13	44	53	176	4	97	39	28	144	28	0	32	0	162	36	26	139	121	108	52	0	178	0	160	3372	53	197.6	4	46.1	975	0.2	144	0.124	13.9	121	108	18.28	0.0	81.7	160	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
449.7	160	13	44	54	176	3	97	39	28	148	143	0	32	0	194	37	26	139	121	109	52	0	178	0	156	3372	54	197.6	3	46.1	975	0.2	148	0.632	13.9	121	109	18.28	0.0	81.7	156	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
451.1	160	13	44	55	176	3	100	39	28	142	13	0	32	0	162	37	26	137	121	112	52	0	178	0	161	3372	55	197.6	3	47.3	975	0.2	142	0.057	13.7	121	112	18.28	0.0	81.7	161	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
452.6	160	13	44	55	176	2	100	39	28	143	18	0	32	0	162	37	26	139	121	116	52	0	178	0	160	3372	55	197.6	2	47.3	975	0.2	143	0.080	13.9	121	116	18.28	0.0	81.7	160	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
454.1	160	13	44	55	176	0	99	39	28	149	55	0	32	0	224	37	26	139	121	117	52	0	177	0	137	3372	55	197.6	0	46.9	975	0.2	149	0.243	13.9	121	117	18.28	0.0	82.4	137	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
455.6	164	13	44	25	176	0	71	48	28	144	195	0	32	0	192	165	26	143	121	117	52	0	177	0	98	3372	25	197.6	0	36.6	1200	0.2	144	0.862	14.3	121	117	18.28	0.0	82.4	98	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
457.0	160	13	44	20	176	0	62	43	28	133	195	0	32	0	192	167	26	143	121	117	52	0	177	0	102	3372	20	197.6	0	33.2	1075	0.2	133	0.862	14.3	121	117	18.28	0.0	82.4	102	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
458.5	164	13	44	21	176	0	75	38	28	123	164	0	32	0	194	166	26	143	121	120	52	0	177	0	104	3372	21	197.6	0	38.0	950	0.2	123	0.725	14.3	121	120	18.28	0.0	82.4	104	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
460.0	160	13	44	22	176	0	73	40	28	124	27	0	32	0	128	164	26	143	121	121	52	0	177	0	102	3372	22	197.6	0	37.3	1000	0.2	124	0.119	14.3	121	121	18.28	0.0	82.4	102	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
461.4	160	13	44	22	176	0	73	38	28	123	145	0	32	0	162	165	26	142	121	122	52	0	177	0	103	3372	22	197.6	0	37.3	950	0.2	123	0.641	14.2	121	122	18.28	0.0	82.4	103	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
462.9	164	13	44	23	176	0	72	39	28	125	34	0	32	0	162	165	26	143	121	127	52	0	177	0	100	3372	23	197.6	0	36.9	975	0.2	125	0.150	14.3	121	127	18.28	0.0	82.4	100	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
464.4	160	13	44	23	176	0	71	39	28	125	13	0	32	0	130	165	26	142	121	128	52	0	177	0	106	3372	23	197.6	0	36.6	975	0.2	125	0.057	14.2	121	128	18.28	0.0	82.4	106	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
465.9	160	13	44	23	176	0	71	40	28	134	66	0	32	0	224	165	26	143	121	131	52	0	176	0	104	3372	23	197.6	0	36.6	1000	0.2	134	0.292	14.3	121	131	18.28	0.0	83.0	104	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
467.3	164	13	44	23	175	0	71	39	28	133	41	0	32	0	226	165	26	142	121	133	52	0	176	0	104	3372	23	196.3	0	36.6	975	0.2	133	0.181	14.2	121	133	18.28	0.0	83.0	104	0	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
468.8	160	13	44	23	175	0	72	39	28	131	9	0	32	0	162	165	26	142	121	136	52	0	176	0	108	3372	23	196.3	0	36.9	975	0.2	131	0.040	14.2	121	136	18.28	0.0	83.0	108	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
470.3	164	13	44	23	174	0	70	40	28	133	160	0	32	0	192	165	26	143	121	139	52	0	176	0	108	3372	23	194.9	0	36.2	1000	0.2	133	0.707	14.3	121	139	18.28	0.0	83.0	108	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
471.7	164	13	44	23	174	0	71	40	28	130	27	0	32	0	224	165	26	142	121	142	52	0	176	0	106	3372	23	194.9	0	36.6	1000	0.2	130	0.119	14.2	121	142	18.28	0.0	83.0	106	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
